,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
185,maxModel1,5,54.46232220802562,11,9,4,9,10,3,"[0, 17764, 0, 17764, 0, 17764, 0]","[(10, 3), [10, 4], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
186,maxModel1,3,45.00000000000001,4,9,6,4,11,9,"[0, 17770, 0, 17770, 0, 17771, 0]","[(11, 9), [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
187,maxModel1,-3,113.19859051364818,6,4,6,11,4,9,"[1, 17775, 1, 17775]","[(4, 9), [4, 10], [5, 10], [5, 11], [6, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
188,maxModel1,-5,45.0,6,4,7,10,6,11,"[0, 17782]","[(6, 11), [7, 11], [7, 10]]","[(1, 0), (0, -1)]","[2, 0]",2
189,maxModel1,3,54.46232220802562,6,4,12,5,7,10,"[0, 17786, 1, 17786, 1, 17786, 1]","[(7, 10), [7, 9], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
190,maxModel1,-1,54.46232220802562,12,5,9,1,6,4,"[0, 17791, 0, 17791, 0, 17792]","[(6, 4), [6, 3], [6, 2], [7, 2], [7, 1], [8, 1], [9, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
191,maxModel1,5,25.559965171823816,12,5,11,11,9,1,"[0, 17795, 0, 17796, 0, 17796, 0]","[(9, 1), [9, 2], [10, 2], [10, 3], [11, 3], [12, 3], [12, 4], [12, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
192,maxModel1,5,45.0,11,11,5,10,12,5,"[0, 17800, 0, 17800, 0, 17800, 0]","[(12, 5), [12, 6], [12, 7], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
193,maxModel1,-1,54.46232220802562,5,10,8,14,11,11,"[0, 17804, 0, 17804, 0, 17804]","[(11, 11), [10, 11], [9, 11], [8, 11], [8, 12], [8, 13], [8, 14]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
194,maxModel1,1,81.86989764584403,5,10,12,10,8,14,"[0, 17808, 0, 17808, 1, 17808, 1]","[(8, 14), [8, 13], [8, 12], [8, 11], [7, 11], [6, 11], [6, 10], [5, 10]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
195,maxModel1,-3,45.0,12,10,7,8,5,10,"[0, 17813, 0, 17813]","[(5, 10), [5, 9], [5, 8], [6, 8], [7, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
196,maxModel1,0,74.93151184050778,12,10,10,4,7,8,"[0, 17816, 1, 17816, 1, 17816, 1]","[(7, 8), [8, 8], [8, 7], [9, 7], [10, 7], [10, 6], [10, 5], [10, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
197,maxModel1,1,57.094757077012105,12,10,6,9,10,4,"[0, 17821, 0, 17821, 0, 17821, 0, 17821]","[(10, 4), [10, 5], [10, 6], [11, 6], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0, 1]",1
198,maxModel1,3,46.84761026599459,6,9,8,4,12,10,"[0, 17825, 0, 17825, 0, 17826, 0]","[(12, 10), [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
199,maxModel1,-3,113.19859051364818,8,4,8,11,6,9,"[0, 17829, 0, 17830]","[(6, 9), [6, 10], [6, 11], [7, 11], [8, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
200,maxModel1,-5,45.0,8,4,9,10,8,11,"[0, 17833]","[(8, 11), [9, 11], [9, 10]]","[(1, 0), (0, -1)]","[2, 0]",2
201,maxModel1,0,62.59242456218159,8,4,13,7,9,10,"[1, 17836, 1, 17836, 1, 17836, 1]","[(9, 10), [10, 10], [10, 9], [10, 8], [10, 7], [11, 7], [12, 7], [13, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
202,maxModel1,5,20.658910063307513,8,4,2,5,13,7,"[0, 17841, 0, 17841, 1, 17841, 1, 17841]","[(13, 7), [13, 6], [12, 6], [12, 5], [11, 5], [11, 4], [10, 4], [9, 4], [8, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
203,maxModel1,0,62.59242456218159,2,5,5,0,8,4,"[0, 17846, 0, 17846, 0, 17846, 0]","[(8, 4), [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
204,maxModel1,5,20.658910063307513,2,5,3,11,5,0,"[1, 17849, 1, 17849, 1, 17849, 2, 17849]","[(5, 0), [4, 0], [4, 1], [3, 1], [2, 1], [2, 2], [2, 3], [2, 4], [2, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
205,maxModel1,-5,125.5376777919744,3,11,3,4,2,5,"[0, 17854]","[(2, 5), [3, 5], [3, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
206,maxModel1,-1,45.0,3,11,6,7,3,4,"[1, 17857, 1, 17857, 1, 17857]","[(3, 4), [4, 4], [4, 5], [5, 5], [6, 5], [6, 6], [6, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
207,maxModel1,-5,98.13010235415598,3,11,5,6,6,7,"[0, 17862]","[(6, 7), [6, 6], [5, 6]]","[(0, -1), (-1, 0)]","[2, 0]",2
208,maxModel1,-3,113.19859051364818,3,11,3,4,5,6,"[0, 17866, 0, 17866]","[(5, 6), [4, 6], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
209,maxModel1,3,45.00000000000001,3,11,8,9,3,4,"[0, 17869, 1, 17869, 1, 17869, 1]","[(3, 4), [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
210,maxModel1,3,45.0,8,9,10,14,3,11,"[0, 17874, 0, 17874, 0, 17875, 0]","[(3, 11), [3, 10], [4, 10], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
211,maxModel1,-1,66.80140948635182,10,14,5,12,8,9,"[0, 17879, 0, 17879, 0, 17879]","[(8, 9), [8, 10], [8, 11], [7, 11], [6, 11], [5, 11], [5, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
212,maxModel1,-5,113.19859051364818,10,14,4,13,5,12,"[0, 17884]","[(5, 12), [4, 12], [4, 13]]","[(-1, 0), (0, 1)]","[2, 0]",2
213,maxModel1,1,54.46232220802562,10,14,8,9,4,13,"[0, 17889, 0, 17890, 0, 17890, 0]","[(4, 13), [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
214,maxModel1,-1,66.80140948635182,8,9,13,11,10,14,"[0, 17896, 0, 17896, 0, 17897]","[(10, 14), [11, 14], [11, 13], [11, 12], [12, 12], [13, 12], [13, 11]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
215,maxModel1,1,49.76364169072618,8,9,11,5,13,11,"[0, 17902, 0, 17902, 0, 17902, 0]","[(13, 11), [13, 10], [12, 10], [11, 10], [11, 9], [10, 9], [9, 9], [8, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
216,maxModel1,-3,98.13010235415598,11,5,10,11,8,9,"[0, 17906, 0, 17907]","[(8, 9), [8, 10], [8, 11], [9, 11], [10, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
217,maxModel1,0,62.59242456218159,11,5,6,8,10,11,"[0, 17914, 0, 17914, 0, 17915, 0]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [6, 10], [6, 9], [6, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
218,maxModel1,1,69.62356478616361,11,5,11,12,6,8,"[1, 17921, 1, 17922, 1, 17922, 2, 17922]","[(6, 8), [7, 8], [8, 8], [9, 8], [9, 7], [10, 7], [10, 6], [10, 5], [11, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 1, 0]",1
219,maxModel1,3,45.00000000000001,11,12,6,10,11,5,"[0, 17930, 0, 17930, 1, 17930, 1]","[(11, 5), [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
220,maxModel1,-3,113.19859051364818,6,10,13,10,11,12,"[0, 17934, 0, 17935]","[(11, 12), [11, 11], [11, 10], [12, 10], [13, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
221,maxModel1,5,45.0,6,10,7,4,13,10,"[0, 17938, 0, 17938, 1, 17938, 1]","[(13, 10), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
222,maxModel1,0,62.59242456218159,7,4,2,7,6,10,"[0, 17942, 0, 17943, 0, 17943, 0]","[(6, 10), [5, 10], [5, 9], [5, 8], [4, 8], [4, 7], [3, 7], [2, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
223,maxModel1,5,20.658910063307513,7,4,13,5,2,7,"[1, 17946, 1, 17946, 1, 17946, 1, 17947]","[(2, 7), [2, 6], [3, 6], [4, 6], [4, 5], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
224,maxModel1,0,62.59242456218159,13,5,10,0,7,4,"[1, 17951, 1, 17951, 2, 17951, 2]","[(7, 4), [7, 3], [7, 2], [8, 2], [8, 1], [9, 1], [10, 1], [10, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 2, 0, 0, 2]",2
225,maxModel1,5,20.658910063307513,13,5,12,11,10,0,"[0, 17959, 0, 17959, 0, 17960, 0, 17960]","[(10, 0), [10, 1], [11, 1], [12, 1], [12, 2], [13, 2], [13, 3], [13, 4], [13, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
226,maxModel1,-5,125.5376777919744,12,11,12,4,13,5,"[0, 17965]","[(13, 5), [13, 4], [12, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
227,maxModel1,-1,45.0,12,11,9,7,12,4,"[0, 17969, 0, 17969, 0, 17970]","[(12, 4), [11, 4], [10, 4], [9, 4], [9, 5], [9, 6], [9, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
228,maxModel1,1,81.86989764584403,12,11,5,11,9,7,"[0, 17977, 1, 17977, 1, 17977, 2]","[(9, 7), [10, 7], [11, 7], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
229,maxModel1,-3,45.0,5,11,10,13,12,11,"[0, 17985, 1, 17985]","[(12, 11), [12, 12], [12, 13], [11, 13], [10, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
230,maxModel1,-5,113.19859051364818,5,11,11,12,10,13,"[0, 17993]","[(10, 13), [10, 12], [11, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
231,maxModel1,3,46.84761026599459,5,11,7,6,11,12,"[0, 17996, 1, 17996, 1, 17996, 1]","[(11, 12), [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
232,maxModel1,-1,66.80140948635182,7,6,2,8,5,11,"[0, 18000, 0, 18000, 1, 18000]","[(5, 11), [4, 11], [3, 11], [2, 11], [2, 10], [2, 9], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
233,maxModel1,5,41.63353933657021,7,6,6,0,2,8,"[0, 18005, 1, 18005, 1, 18005, 2]","[(2, 8), [3, 8], [4, 8], [4, 7], [4, 6], [5, 6], [6, 6], [7, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
234,maxModel1,3,54.46232220802562,6,0,12,1,7,6,"[1, 18011, 1, 18011, 2, 18011, 2]","[(7, 6), [7, 5], [7, 4], [7, 3], [6, 3], [6, 2], [6, 1], [6, 0]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
235,maxModel1,-1,53.9726266148964,12,1,8,4,6,0,"[0, 18018, 0, 18019, 0, 18019]","[(6, 0), [7, 0], [8, 0], [8, 1], [8, 2], [8, 3], [8, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
236,maxModel1,1,81.86989764584403,12,1,12,8,8,4,"[0, 18023, 0, 18024, 0, 18024, 0]","[(8, 4), [8, 3], [9, 3], [9, 2], [10, 2], [10, 1], [11, 1], [12, 1]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 0, 1, 0, 1, 0, 0]",1
237,maxModel1,-3,45.0,12,8,10,3,12,1,"[0, 18029, 0, 18029]","[(12, 1), [12, 2], [12, 3], [11, 3], [10, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
238,maxModel1,0,74.93151184050778,12,8,6,6,10,3,"[1, 18032, 1, 18032, 1, 18032, 2]","[(10, 3), [9, 3], [8, 3], [7, 3], [7, 4], [6, 4], [6, 5], [6, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 2, 0, 2, 0, 0]",2
239,maxModel1,1,57.094757077012105,12,8,11,2,6,6,"[0, 18037, 1, 18037, 1, 18037, 2, 18037]","[(6, 6), [6, 7], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1]",1
240,maxModel1,3,46.84761026599459,11,2,6,4,12,8,"[0, 18042, 0, 18043, 0, 18043, 0]","[(12, 8), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
241,maxModel1,-3,113.19859051364818,6,4,13,4,11,2,"[0, 18047, 0, 18047]","[(11, 2), [12, 2], [13, 2], [13, 3], [13, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
242,maxModel1,-5,45.0,6,4,12,5,13,4,"[0, 18050]","[(13, 4), [13, 5], [12, 5]]","[(0, 1), (-1, 0)]","[2, 0]",2
243,maxModel1,0,62.59242456218159,6,4,9,9,12,5,"[0, 18054, 0, 18055, 0, 18055, 0]","[(12, 5), [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
244,maxModel1,1,69.62356478616361,9,9,2,9,6,4,"[0, 18059, 0, 18059, 0, 18059, 0, 18059]","[(6, 4), [6, 5], [6, 6], [7, 6], [8, 6], [8, 7], [8, 8], [8, 9], [9, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 1, 0, 0, 0, 1]",1
245,maxModel1,0,53.13010235415599,2,9,6,13,9,9,"[0, 18063, 0, 18063, 0, 18063, 1]","[(9, 9), [8, 9], [8, 10], [7, 10], [6, 10], [6, 11], [6, 12], [6, 13]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
246,maxModel1,5,28.300755766006386,2,9,3,3,6,13,"[0, 18067, 0, 18067, 0, 18068, 0, 18068]","[(6, 13), [5, 13], [4, 13], [3, 13], [3, 12], [3, 11], [2, 11], [2, 10], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
247,maxModel1,-5,125.5376777919744,3,3,3,10,2,9,"[0, 18071]","[(2, 9), [2, 10], [3, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
248,maxModel1,-1,45.0,3,3,0,7,3,10,"[1, 18074, 1, 18074, 1, 18074]","[(3, 10), [3, 9], [2, 9], [2, 8], [1, 8], [0, 8], [0, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
249,maxModel1,3,39.0938588862295,3,3,8,5,0,7,"[0, 18079, 0, 18079, 0, 18079, 1]","[(0, 7), [1, 7], [2, 7], [3, 7], [3, 6], [3, 5], [3, 4], [3, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
250,maxModel1,-3,113.19859051364818,8,5,1,5,3,3,"[0, 18083, 0, 18083]","[(3, 3), [2, 3], [1, 3], [1, 4], [1, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
251,maxModel1,-5,45.0,8,5,2,4,1,5,"[1, 18086]","[(1, 5), [1, 4], [2, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
252,maxModel1,3,46.84761026599459,8,5,6,10,2,4,"[0, 18090, 0, 18090, 1, 18090, 1]","[(2, 4), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
253,maxModel1,-1,66.80140948635182,6,10,11,8,8,5,"[0, 18095, 0, 18095, 0, 18095]","[(8, 5), [9, 5], [9, 6], [10, 6], [11, 6], [11, 7], [11, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
254,maxModel1,5,16.606980578617005,6,10,0,9,11,8,"[0, 18099, 0, 18099, 0, 18099, 0]","[(11, 8), [10, 8], [10, 9], [9, 9], [8, 9], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
255,maxModel1,5,45.0,0,9,1,3,6,10,"[0, 18103, 0, 18103, 0, 18103, 0]","[(6, 10), [5, 10], [4, 10], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
256,maxModel1,-1,53.9726266148964,1,3,4,7,0,9,"[1, 18106, 1, 18106, 1, 18106]","[(0, 9), [1, 9], [2, 9], [3, 9], [3, 8], [4, 8], [4, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
257,maxModel1,1,81.86989764584403,1,3,8,3,4,7,"[0, 18111, 0, 18111, 1, 18111, 1]","[(4, 7), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [2, 3], [1, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
258,maxModel1,-3,45.0,8,3,3,5,1,3,"[0, 18115, 0, 18116]","[(1, 3), [2, 3], [3, 3], [3, 4], [3, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
259,maxModel1,0,74.93151184050778,8,3,6,9,3,5,"[0, 18119, 0, 18119, 0, 18120, 0]","[(3, 5), [3, 4], [3, 3], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
260,maxModel1,1,57.094757077012105,6,9,12,8,8,3,"[0, 18123, 0, 18123, 1, 18123, 1, 18123]","[(8, 3), [8, 4], [7, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
261,maxModel1,3,54.46232220802562,12,8,11,14,6,9,"[0, 18127, 1, 18127, 1, 18127, 1]","[(6, 9), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
262,maxModel1,-3,62.10272896905237,11,14,9,9,12,8,"[0, 18132, 0, 18132]","[(12, 8), [12, 9], [11, 9], [10, 9], [9, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
263,maxModel1,-5,113.19859051364818,11,14,10,8,9,9,"[0, 18135]","[(9, 9), [9, 8], [10, 8]]","[(0, -1), (1, 0)]","[2, 0]",2
264,maxModel1,0,62.59242456218159,11,14,6,11,10,8,"[1, 18138, 1, 18138, 1, 18138, 2]","[(10, 8), [11, 8], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13], [11, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
265,maxModel1,5,35.0737544933483,6,11,7,5,11,14,"[0, 18143, 0, 18143, 0, 18144, 0, 18144]","[(11, 14), [11, 13], [11, 12], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
266,maxModel1,0,62.59242456218159,7,5,2,8,6,11,"[0, 18147, 1, 18147, 1, 18147, 1]","[(6, 11), [6, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 1]",1
267,maxModel1,5,35.0737544933483,2,8,3,14,7,5,"[0, 18152, 0, 18152, 0, 18152, 0, 18152]","[(7, 5), [6, 5], [5, 5], [4, 5], [3, 5], [3, 6], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
268,maxModel1,-5,125.5376777919744,3,14,3,7,2,8,"[0, 18156]","[(2, 8), [3, 8], [3, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
269,maxModel1,-1,45.0,3,14,6,10,3,7,"[0, 18159, 1, 18159, 1, 18159]","[(3, 7), [3, 8], [3, 9], [4, 9], [4, 10], [5, 10], [6, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
270,maxModel1,-1,98.13010235415598,3,14,3,7,6,10,"[1, 18163, 1, 18163, 1, 18163]","[(6, 10), [5, 10], [5, 9], [5, 8], [5, 7], [4, 7], [3, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
271,maxModel1,-3,45.0,3,14,1,9,3,7,"[1, 18167, 1, 18167]","[(3, 7), [2, 7], [2, 8], [2, 9], [1, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
272,maxModel1,-5,113.19859051364818,3,14,2,8,1,9,"[0, 18172]","[(1, 9), [2, 9], [2, 8]]","[(1, 0), (0, -1)]","[0, 2]",2
273,maxModel1,3,46.84761026599459,3,14,8,12,2,8,"[0, 18175, 0, 18175, 0, 18175, 1]","[(2, 8), [2, 9], [2, 10], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
